4369,879.0,879.0,879.0,59.0,59.0,59.0,59.0,56.0,56.0,59.0,59.0,59.0,56.0,56.0,56.0,59.0,59.0,59.0,65.0,65.0,65.0,65.0,65.0,62.0,62.0,62.0,67.0,65.0,68.0,65.0,67.0,64.0,,64.0,67.0,72.0,78.0,76.0,76.0,79.0,75.0,79.0,,84.0,84.0,,,76.0,81.0,76.0,76.0,63.0,63.0,61.0,61.0,63.0,63.0,67.0,61.0,61.0,61.0,77.0,77.0,77.0,77.0,72.0,77.0,79.0,
4370,,,,,,,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,116.0,116.0,101.0,101.0,101.0,107.0,107.0,116.0,113.0,116.0,107.0,107.0,107.0,116.0,107.0,107.0,107.0,107.0,116.0,106.0,116.0,106.0,106.0,106.0,,106.0,106.0,116.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,116.0,106.0,106.0,109.0,106.0,106.0,106.0,114.0,118.0,114.0,125.0,129.0
4458,,,,,,,,,,,,,,,84.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,91.0,91.0,91.0,96.0,96.0,96.0,94.0,96.0,91.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,94.0,96.0,96.0,96.0,96.0,96.0,96.0,80.0,70.0,70.0,70.0,76.0,
4459,,,,,,,,,,,,,,,,,,,,,46.0,70.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,70.0,,70.0,70.0,70.0,72.0,72.0,72.0,72.0,72.0,72.0,48.0,48.0,48.0,72.0,72.0,,72.0,54.0,54.0,54.0,54.0,52.0,52.0,52.0,52.0,46.0,46.0,46.0,72.0,72.0,72.0,54.0,54.0,54.0,54.0,54.0,51.0,53.0
4474,,,,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,79.0,71.0,71.0,71.0,71.0,71.0,89.0,71.0,71.0,71.0,71.0,71.0,,73.0,76.0,71.0,76.0,59.0,59.0,59.0,67.0,79.0,99.0,99.0,99.0,99.0,,79.0,79.0,79.0,79.0,79.0,79.0,74.0,69.0,69.0,74.0,74.0,74.0,74.0,74.0,79.0,69.0,69.0,69.0,79.0,64.0,64.0,69.0
4581,79.0,79.0,79.0,79.0,79.0,79.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,75.0,85.0,85.0,,85.0,85.0,85.0,,85.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,69.0,69.0,69.0,79.0,79.0,79.0,79.0,79.0,86.0,68.0,68.0,68.0,86.0
4592,,,,,,,,,,,,,,,,,88.0,95.0,95.0,95.0,95.0,86.0,86.0,86.0,86.0,86.0,96.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,86.0,106.0,106.0,106.0,106.0,116.0,116.0,116.0,,96.0,96.0,,,,96.0
4593,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,71.0,71.0,71.0,71.0,71.0,71.0,68.0,68.0,71.0,84.0,,71.0,71.0,71.0,80.0,,80.0,80.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,76.0,76.0,71.0,67.0,67.0,76.0,118.0,118.0,118.0,110.0
4915,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,162.0,161.0,120.0,120.0,120.0,120.0,120.0,108.0,109.0,109.0,128.0,128.0,118.0,114.0,123.0,111.0,111.0,,116.0,106.0,106.0,106.0,106.0,98.0,98.0,107.0,110.0,116.0,109.0,120.0,113.0,111.0,111.0,118.0,111.0,,111.0,104.0,104.0,104.0,104.0,101.0,101.0,109.0,95.0,101.0,95.0,95.0,95.0,101.0,98.0,98.0,88.0,106.0,113.0,116.0,111.0
4940,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,141.0,149.0,152.0,184.0,166.0,166.0,166.0,166.0,166.0,,166.0,166.0,166.0,166.0,166.0,166.0,166.0,166.0,166.0,166.0,166.0,166.0,166.0,166.0,166.0,166.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,166.0,166.0,166.0,166.0,166.0,166.0,175.0,175.0,202.0,202.0,202.0,202.0,166.0
5039,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,82.0,82.0,89.0,99.0,89.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,,,98.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,,,,,109.0
5118,,,,,,,,,,,,,,,,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,,99.0,99.0,99.0,,,,,,,,,,,,,,,,,,,99.0
5503,,,,,,,,,,,,,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,231.0,231.0,231.0,271.0,231.0,251.0,243.0,251.0,231.0,231.0,212.0,212.0,231.0,231.0,231.0,231.0,196.0,190.0,196.0,190.0,190.0,190.0,196.0,190.0,190.0,196.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,196.0,190.0,190.0,196.0,190.0,190.0,190.0,174.0,180.0,174.0,174.0,159.0
5508,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,,,115.0,,,,115.0,115.0,115.0,,,,,,,,108.0,108.0,,,,,
5509,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,89.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.0,78.0,78.0,92.0,78.0,78.0,78.0,78.0,78.0,78.0,,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,84.0,84.0,80.0,80.0,80.0,68.0
5750,,,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,80.0,80.0,79.0,79.0,87.0,115.0,95.0,95.0,,104.0,104.0,101.0,101.0,101.0,101.0,101.0,92.0,92.0,86.0,86.0,86.0,89.0,89.0,83.0,83.0,83.0,83.0,83.0,89.0,89.0,89.0,79.0,89.0,89.0,85.0,85.0,89.0,,,,,,,,,119.0,105.0,
5783,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,79.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,,,,,,,,,,111.0,111.0,111.0,111.0,111.0,111.0,111.0
5784,,,,,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,109.0,109.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,118.0,118.0,118.0,118.0,107.0,107.0,107.0,107.0,107.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,107.0,107.0,107.0,86.0,86.0,83.0,72.0,72.0,72.0,72.0,72.0
5788,,,,,,,,,65.0,69.0,65.0,65.0,65.0,69.0,65.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,65.0,65.0,65.0,65.0,65.0,69.0,67.0,69.0,65.0,65.0,65.0,69.0,65.0,65.0,65.0,65.0,69.0,67.0,69.0,67.0,67.0,67.0,69.0,67.0,,69.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,69.0,69.0,69.0,69.0,69.0,69.0,65.0,65.0,65.0,65.0,61.0,61.0
5790,,,,,,,,,,,,,,,84.0,84.0,84.0,84.0,84.0,84.0,84.0,95.0,87.0,82.0,74.0,77.0,84.0,72.0,69.0,70.0,71.0,68.0,69.0,69.0,74.0,67.0,68.0,67.0,68.0,73.0,70.0,113.0,110.0,110.0,110.0,113.0,110.0,,94.0,86.0,86.0,86.0,78.0,78.0,73.0,86.0,86.0,89.0,71.0,71.0,71.0,71.0,,,,,,58.0,
5874,,,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,114.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,95.0,95.0,95.0,95.0,103.0,97.0,103.0,97.0,97.0,97.0,,,97.0,84.0,79.0,79.0,79.0,79.0,77.0,77.0,79.0,79.0,84.0,81.0,85.0,85.0,91.0,91.0,91.0,91.0,85.0,91.0,94.0,84.0
5966,,,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,103.0,103.0,103.0,115.0,103.0,112.0,109.0,112.0,103.0,103.0,103.0,112.0,86.0,86.0,86.0,86.0,94.0,88.0,94.0,88.0,84.0,84.0,89.0,84.0,84.0,89.0,84.0,84.0,84.0,84.0,81.0,89.0,84.0,123.0,131.0,120.0,79.0,120.0,127.0,91.0,91.0,91.0,85.0,91.0,94.0,94.0
6364,,,,,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,62.0,65.0,65.0,81.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,49.0,49.0,65.0,56.0,56.0,56.0,56.0,56.0
6984,109.0,109.0,109.0,109.0,109.0,109.0,109.0,96.0,109.0,109.0,96.0,109.0,89.0,99.0,99.0,99.0,116.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,89.0,89.0,89.0,80.0,89.0,89.0,78.0,89.0,80.0,80.0,89.0,82.0,82.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,72.0,72.0,,80.0,80.0,80.0,89.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,85.0,,,,,,,,
7158,238.0,238.0,238.0,238.0,238.0,238.0,238.0,238.0,238.0,238.0,238.0,238.0,238.0,238.0,121.0,121.0,121.0,121.0,121.0,121.0,112.0,113.0,113.0,104.0,104.0,107.0,129.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,,,116.0,129.0,129.0,129.0,129.0,129.0,129.0,139.0,125.0,125.0,125.0,125.0,125.0,125.0,143.0,143.0,161.0,179.0,179.0,179.0,125.0
7166,,,100.0,100.0,100.0,100.0,100.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,,105.0,105.0,105.0,101.0,101.0,101.0,101.0,105.0,96.0,105.0,105.0,96.0,96.0,,,96.0,105.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,105.0,96.0,96.0,99.0,96.0,96.0,96.0,96.0,99.0,96.0,118.0,118.0
7167,,,,,,,,,,,,,,,86.0,73.0,73.0,81.0,96.0,92.0,94.0,85.0,98.0,94.0,103.0,103.0,109.0,103.0,103.0,103.0,103.0,,94.0,94.0,94.0,94.0,98.0,98.0,98.0,94.0,94.0,94.0,89.0,89.0,89.0,85.0,85.0,,89.0,85.0,89.0,89.0,89.0,89.0,89.0,89.0,99.0,99.0,94.0,99.0,99.0,99.0,99.0,99.0,94.0,99.0,94.0,94.0,94.0
7579,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,88.0,88.0,88.0,88.0,88.0,88.0,,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,88.0,88.0,88.0,88.0,88.0,88.0,88.0
7734,,,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,95.0,95.0,95.0,95.0,87.0,87.0,90.0,100.0,90.0,98.0,95.0,95.0,87.0,90.0,90.0,98.0,95.0,95.0,95.0,95.0,98.0,92.0,98.0,102.0,102.0,102.0,109.0,,,112.0,115.0,121.0,121.0,131.0,126.0,,,140.0,139.0,126.0,,145.0,,,,,,,,
7993,,,,,,,,,,,,,,,,,,95.0,95.0,95.0,95.0,95.0,95.0,95.0,94.0,95.0,95.0,95.0,95.0,95.0,95.0,,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0
8085,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,82.0,82.0,85.0,85.0,85.0,88.0,85.0,88.0,89.0,89.0,82.0,85.0,79.0,79.0,79.0,79.0,81.0,79.0,81.0,79.0,79.0,79.0,81.0,79.0,79.0,81.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,81.0,79.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.0,80.0
8784,,,,,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,78.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,70.0,70.0,70.0,70.0,73.0,68.0,73.0,68.0,68.0,68.0,73.0,,68.0,73.0,68.0,68.0,68.0,68.0,66.0,66.0,68.0,68.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,78.0,78.0,78.0
9930,,,,,,,,78.0,78.0,78.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,67.0,76.0,67.0,78.0,75.0,78.0,75.0,75.0,75.0,78.0,75.0,75.0,75.0,75.0,78.0,73.0,78.0,73.0,73.0,73.0,,,73.0,78.0,73.0,73.0,73.0,73.0,,71.0,73.0,73.0,78.0,71.0,71.0,71.0,75.0,75.0,75.0,68.0,77.0,99.0,102.0,104.0
9931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,52.0,52.0,80.0,69.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,,,,,,,,59.0,59.0,59.0,59.0,59.0,59.0,59.0,19.0,,25.0,25.0,25.0,25.0,79.0,79.0,
9974,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,92.0,82.0,82.0,,82.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,90.0,90.0,90.0,90.0,90.0,90.0,,90.0,90.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,100.0,90.0,90.0,109.0,99.0,99.0
10456,436.0,,,,,,,,,,,,,109.0,109.0,109.0,109.0,109.0,98.0,87.0,87.0,87.0,87.0,80.0,82.0,82.0,91.0,82.0,89.0,86.0,89.0,82.0,,82.0,89.0,65.0,65.0,74.0,65.0,71.0,65.0,71.0,65.0,65.0,65.0,80.0,73.0,,80.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,80.0,73.0,65.0,67.0,65.0,81.0,81.0,72.0,74.0,72.0,72.0,68.0
10831,,84.0,88.0,98.0,88.0,93.0,129.0,,94.0,113.0,88.0,84.0,97.0,94.0,103.0,99.0,99.0,99.0,116.0,116.0,116.0,116.0,116.0,108.0,107.0,71.0,108.0,79.0,79.0,79.0,76.0,86.0,83.0,86.0,86.0,86.0,90.0,90.0,90.0,90.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,97.0,95.0,97.0,99.0,86.0,83.0,83.0,85.0,80.0,79.0,79.0,82.0,82.0,82.0,82.0,78.0,82.0,82.0,82.0,117.0,117.0,104.0
11213,107.0,107.0,107.0,107.0,107.0,107.0,107.0,113.0,113.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,29.0,34.0,19.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,17.0,16.0,16.0,,,38.0,,,,,,38.0,37.0,37.0,38.0,37.0,,,,,,,,,,,34.0,,,,38.0,,38.0,,
11215,102.0,107.0,116.0,116.0,86.0,86.0,86.0,86.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,96.0,96.0,96.0,96.0,95.0,95.0,85.0,82.0,91.0,95.0,96.0,95.0,104.0,101.0,104.0,,95.0,95.0,104.0,91.0,95.0,104.0,104.0,113.0,103.0,113.0,103.0,103.0,103.0,113.0,103.0,,113.0,103.0,103.0,103.0,103.0,103.0,137.0,137.0,137.0,151.0,137.0,137.0,142.0,137.0,137.0,137.0,137.0,151.0,152.0,152.0,162.0
11216,,,,,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,95.0,98.0,98.0,98.0,98.0,115.0,98.0,98.0,,98.0,98.0,98.0,98.0,98.0,94.0,94.0,94.0,94.0,98.0,92.0,98.0,98.0,92.0,99.0,105.0,,99.0,105.0,99.0,99.0,99.0,99.0,96.0,96.0,105.0,99.0,105.0,75.0,75.0,75.0,80.0,80.0,73.0,67.0,61.0,75.0,77.0,77.0
11601,,,,,,,,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,65.0,,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,
11627,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,88.0,88.0,70.0,70.0,70.0,,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,80.0,80.0,80.0,80.0,80.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,58.0,58.0,58.0,78.0
12164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,,
13466,,,,,,,,,,,,,,,,,,,,75.0,75.0,75.0,75.0,75.0,75.0,86.0,86.0,86.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,66.0,95.0,95.0,95.0,95.0,,,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,75.0,65.0,56.0
13580,95.0,95.0,95.0,95.0,95.0,95.0,95.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13604,,,,,,,,,,,,,,,,,,,,,,,73.0,71.0,71.0,71.0,76.0,71.0,73.0,,73.0,,71.0,71.0,73.0,71.0,71.0,71.0,71.0,73.0,69.0,73.0,69.0,69.0,69.0,73.0,69.0,69.0,148.0,139.0,139.0,139.0,139.0,135.0,135.0,80.0,80.0,86.0,78.0,78.0,78.0,83.0,83.0,80.0,77.0,72.0,77.0,70.0,
16553,,,,,,,,,,,,,,,,,,,,,,,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,70.0,70.0,68.0,68.0,68.0,65.0,65.0,79.0,79.0
17486,,,,,,,,,,,,,,,,,,,,,,,,65.0,65.0,65.0,72.0,65.0,65.0,65.0,65.0,,65.0,65.0,65.0,65.0,65.0,63.0,63.0,65.0,63.0,65.0,63.0,63.0,63.0,65.0,63.0,63.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,84.0,65.0,65.0,65.0,65.0,84.0,,,,,65.0
18000,,,,,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,63.0,,,,,,,,63.0,63.0,,,,,,,,,,,73.0,73.0,,,,,,,,
18303,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,158.0,158.0,158.0,158.0,158.0,158.0,189.0,189.0,174.0,,,,,,,,,,,,,,,,179.0,163.0,179.0,163.0,163.0,163.0,,163.0,163.0,179.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,179.0,163.0,201.0,208.0,201.0,,,,,,,
18404,,,,,,,,,,,,,,,,196.0,196.0,196.0,196.0,196.0,196.0,,,,,,,,,,,,,,,,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,225.0,225.0,225.0,225.0,200.0,,,,,,,,
18454,,,,,,,,,,,,,,,,,,,,,,,,,69.0,69.0,69.0,69.0,69.0,69.0,69.0,,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,,,69.0,69.0,69.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,55.0,55.0,54.0,55.0,55.0,55.0,55.0,54.0,46.0,48.0,61.0
18511,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,,,,,,,,,,,,
18646,,,,,,,,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,,,,,,,,,,,,,
18693,,,,,,,,,,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,48.0,48.0,48.0,51.0,48.0,48.0,48.0,48.0,51.0,49.0,51.0,49.0,49.0,49.0,51.0,49.0,49.0,51.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,51.0,49.0,49.0,46.0,48.0,48.0,,,46.0,,,
18744,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,86.0,86.0,86.0,94.0,86.0,90.0,87.0,90.0,,86.0,86.0,90.0,86.0,86.0,86.0,86.0,90.0,85.0,90.0,85.0,85.0,85.0,90.0,85.0,85.0,90.0,85.0,85.0,85.0,85.0,82.0,82.0,85.0,85.0,90.0,82.0,82.0,82.0,87.0,87.0,87.0,87.0,82.0,87.0,90.0,90.0
19409,,,,,,,,,,,,,,,,,,,,,,,113.0,113.0,107.0,107.0,,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,105.0,105.0,70.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0
19466,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,155.0,175.0,155.0,175.0,175.0,155.0,155.0,155.0,155.0,155.0,150.0,140.0,139.0,139.0,158.0,151.0,151.0,151.0,151.0,151.0,164.0,151.0,164.0,151.0,136.0,136.0,136.0,148.0,135.0,148.0,135.0,135.0,135.0,148.0,135.0,,134.0,122.0,122.0,122.0,112.0,112.0,123.0,112.0,112.0,123.0,112.0,112.0,116.0,112.0,107.0,102.0,102.0,105.0,102.0,117.0,117.0
19477,,,,,,,,,,,,,,,,,,,,,,82.0,74.0,74.0,74.0,74.0,78.0,74.0,74.0,74.0,74.0,74.0,74.0,68.0,68.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,,,76.0,76.0,76.0,76.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,68.0,68.0,67.0
